id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1a636b822d469d12e93d2044299b70c859a8df34,0x273921253decb14dc24606e39cbb5418617472f9,PepeNightClub,PEPENC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x1a6563f750994e7b07d48dacab6f2a830f4ef5ad,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfe2a9911d559d05b4b0de820a8b55ad486748002,ARB,ARB,6,30.5864440726084416989309625276227
0x1a6703d7417dc8604a5effe8dd4885bfb0e2c6f8,0x89ff5f7245e6697e2d956820d40c57b316e50df3,JudgeTalker,JTALK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a67063f6f80279fc909924019e24be3d0651dec,0x5fd4b83c3f039ea88b916cdef77ebed2cb115a82,tired dot fun,TIRED,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1a6777fe64eeed51bf99310c97f5a80775b68f9a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc6ab18def02fb6ebdf838b4ded0ad053e7ccd974,LIT NIPS AT HUNDRED K,VNS100K,0,0
0x1a67eee5c31427cd94c942f2e990cc21844db511,0x126e3a41e8d3bf4a11fb8451c3ed1e628dae6929,XLITVIN,XLIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a6a0ac762b270aad4253a4e440a0df42ba2f684,0xb955191f52096af19726fa74e4e36e64e835a751,Hot,HOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a6c0d77514e45319308fa7f0265054f6ea1a14d,0x4338665cbb7b2485a8855a139b75d5e34ab0db94,Litecoin Token,LTC,0x7b674129d7ce4b17d7d69c4c68a00aa429230e88,HashBX,HBX,2185,0
0x1a6cc59379ad0c63347645a3d3fc75e22cf8786b,0x8a5be36ad779e8a3464865d6c33770a1b428cb60,Top TikTok Feline,KTTY1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a6dfcb731580bcf0d0d201321664274780c008e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8cccf26c6a12a88f91052392e334feeea1d0f5bb,VPS,VPS,3,100.1235842182363615077963977464614
0x1a6ecc9b514fbff5c28df2524f3b2ca8d283d6f0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd2d42b9ddd90abe7b16e755a058b9a6285492797,Tether USD,USDT,1,0
0x1a6f1e12a60e912ffd5d23e744db2e7d9ac983a3,0x370a131e88064e72ed806a7e2ca3704cb675ad78,tghjkl;kjhg,dfghj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a6f29420dfb9e96323d053db100a8c1df0280a1,0xb3614a0c98585f25bcab078d833017be1a47e6f6,GraGra ,$duck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a7019fd72b38fb1255a2d3611e71560590ade07,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9e14f103375082a3f197c1e2105534a3fb8732a2,Dream,DREAM,203,5342.868045851737660150104449271299
0x1a7081b041e896848fb7b70b4f20cfc0690aac14,0x36cb5d40b8d04ea96fe13e42c860341ed8129914,GalaX,GAX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,2.572397363614985189530224753767401
0x1a7103b0ca5333336e52f1ffb4cac5ecbd750080,0x6ce4a4c106a28833f480623eb2e39d93617023b4,BretBSC,BRET,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1a75cff0e38cbf08d1ffa8766d6af5fb0ea3e03c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc13e36279563d72e7cbc4af33fbb78fe067aadcb,TRUMP,$TRUMP,0,0
0x1a75e24fe1dd8dc4876e5f0a71c5f4a65e0a55cb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2235932493009dd752a8a9377305240b3fd1f63,cocoa,COCOA,2780,415978.1337068364690363760104276674
0x1a76a46520f98e0ac1fb66a4aa5ec84b2ead7eee,0x6b91429f2dc184d223b8b3bebc85f9985acd9089,slicoin,sli,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1a7a451cd3e3c8edaff7d87667ba90305bdef722,0x66d7acc04bb7293c68abf88eef4df5cc2e60e643,asfjklk243,asda2137,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a7bb1be518372134b0bc979049200db4a3afa1a,0x12b4356c65340fb02cdff01293f95febb1512f3b,Broccoli,Broccoli,0xcaae2a2f939f51d97cdfa9a86e79e3f085b799f3,Tutorial,TUT,1069,0
0x1a7bbf9c7faff968d19edb3f230eb8c15eba8053,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe7ea2938872ccb2f83cbab53320c0a6321807e6e,Wrapped DAI,WDAI,22,7874.34853010179860369662084645538
0x1a7de4942ef22a58592fc350ac9ddfe8b5a0a6c1,0x6e18e0d2f8f41338d92f64c0c42c0256fe4e62c2,LayerZeroToken,ZRO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,0.3358336412696027978951858117151521
0x1a7e49d6f6ce4b59e497e14a78109e7b79986177,0x43291962a38ff25c7c4e5ee0fe2dff2b29873c55,BABY CZ,BBNB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a7ed747cf43d9ecb6d3af019fee66b96c2e9fd6,0x1348a7a29137dbd074897c422ba68014ae3e4584,MexiCoin,MXN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x1a7f025c430a007c548da0f7abd403c9a752b5f4,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc117eccc33a2fd09331df7afabb52d4ecb7c9255,Orakle AI ,Orakle,16,1540.919333979730132803337523234836
0x1a7f9a744e7eb896966d5f2da93d331581c0ce0e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf00c55dd01ca993033652c30e25a49ef1ac9b6c0,dsuf,dsuf,0,0
0x1a80427acb646f1754e5eac1895fbae04951255a,0xb756200f19363a4f364c4ef7a7ab06c7455d0255,OpenAI AWE,AWE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a80bd035e1568acf00084b532c02b871fa3bd8c,0x111689c761338d1e3f806c0e783ae38b03fb9b62,CZDUCK,CZDUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a816981f5660ea16dbd9515b4b4ca3de1052b9c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcfb2718b0e135ab879a781327b2897a20f8ca800,JETACO,JCO,21,325.1299600965814001695504358312263
0x1a81b90e4d675853e24db69a505654ed21de34c3,0x9e44ad15da2c1c214e9c715bca3cfcc4df569c08,Sigma Dude,SIGMA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1a824ebf2c9582ae49d1eff9fc3f6b0b0ddb6e21,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca7fdb4b15e0f6a61728ffb220c891c8c5f04627,STAR WARS TOKEN,STARWARS,8,110.8594418627871797896883243681404
0x1a85acf05163aa5eed97ef6a820fd476cfe9631d,0x77bd069fca73bb1ccb1f12f872f9a522abda573f,PEPE DEITY,PEPGOD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a8785c36e88a61c2f33f859e833572805874b61,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xec064113891eaf7141856aa6457ce27f23a4ca40,Verdi,VRI,4,0
0x1a879aa5d0cb9cec56e79590e7720b7733a137eb,0x067e9f994fff10520cae1004b26cd77244ffb1b9,Authentic Chill Character,REALCHG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a88b77eebf49b10d8ac898ff72a6550ab18ca82,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x73e4548b2136071c96c1d81435e82df07c21931d,Paypal USD,PYUSD,5,0
0x1a8988f55772d91021dbd72257c4e1f087ce6868,0x9784d73c0bcd5828a244bf5256892731434d2057,EL PEPE Grande,PEPEREX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1a8b574a19b2b849c93ea06d3a33a85369ba9975,0x817e9c7b9406d362ed6678b4d19bdbb39b9cb48d,ddddhm,ddddhm,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,42,1287.792485619424426472312633614455
0x1a8ccd4332fd9c38015a18c1ba342b5ad0af2703,0xb3e2a469c5b4ff62c38d6e97bf072ee077b59f7c,Turand,TRND,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,9.570039334018225692875575404288866
0x1a8d14b5820053ab8794678f8a4c3123ac733c4a,0x1a50342d3653447b19f9894be3402fa3011fbeaa,WAYSEE TOKEN,WST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x1a8d60242e29d381d871fb7b61f158d94a274bdb,0x747feab0227213aeaa985196cf000d65011dc14e,UDOGE,D.O.G.E,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a8dcf36a7df5ad6d059d2773e4f5a16929f5b4e,0x5a57c4d7a5089f65345eb854bb6da3c480e988ef,Adult life,NSFW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a8f87d19a93a17f97a77865bc7d16e9e362a94a,0x6173b7bdd832300d8842ec7924b340f529a33d5e,Traders Bitcoin,TBC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,1.860126586806172534469169075469018
0x1a906cb34669e326614aca4bf73004a72758efe0,0x76a797a59ba2c17726896976b7b3747bfd1d220f,Wrapped TON Coin,TONCOIN,0x9b208b117b2c4f76c1534b6f006b033220a681a4,Wrapped Dingocoin,wDingocoin,1826,0
0x1a90ea3476f437601d6835c70dde2aa223ed078c,0x880c3c67b1cf570449b23f43f2601e4b26e164ed,ANAT,HELLO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a925a5be4af545587aba742a8a2986489650395,0x4c6b555858041197c3cdf735fa441cdaff0f83ad,Muse,Muse,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a926ce92ac49869d41b93cf115f725ffc869c07,0x3bb7ea9b9dc98d9f074699bb6a21a025b82ebf35,BONK2TOKEN,B2T,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,193.8086336444713554805430855088107
0x1a926dbfb19cf5dea16a6ef6ed00c421c1c4b943,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8a9be79b0f661784e3125c869406fc527af76c4c,OY533,OY533,3,0
0x1a929f6196e1b74271a02449b1587bbe490f4fb6,0x7c4f3bd386d8d5957053bdada88087102930e40d,baby,baby,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1a92c1b200ed1064e7569c455b5aab3098df99c2,0xad0926ecf31719263dc86426024794332d9dd9a3,Arcas,ARCAS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7961,8240318.077855701167887722154268601
0x1a92c43f81e82058588983f7c42997c4f31c0052,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x717b1e42953dcb618a68bb21d55cc6d4108b45e9,WorldFinanceCoin,WFC,396,220.4876920662792441100779147523695
0x1a9393abc2deec9dba78cd47f7d668f36df81297,0x6d6521283cd3fd0188fe0408e700a5790a0f6c61,GALABET CASINO,GALABET,0x9fe2314e10c1dc2073eb09771e707cb120a127ef,Binance-Peg BSC-USD,BSC-USD,32,0
0x1a9552e1802ded4633ef4794517e9af8b4867aed,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf1fbc090285ba3e18954516530eb52b82a6cc150,Mars,Mars,1,0
0x1a955e57d945740f377357bdfe1037de96d6770b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcccf9cf5619af5c665218851d160e9bdff29e3b5,HangFrog,HFB,0,0
0x1a96c4236d756a9567db6093537b5d98271be8d6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7b674129d7ce4b17d7d69c4c68a00aa429230e88,HashBX,HBX,8586,2243.835837275749853186681631530131
0x1a971d1d804d0262fd7bf596a0bf287916d7770a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf345969ddc96ef8dcf5dbdd0c08a090b0c7e7e92,BNBZX,BNBZX,16,11857.89111524870477183252733206938
0x1a9750c67dd665d197f6d67f68b672fe25ab4437,0x82b9908b4ce6e8c74970b536e53e07e9edeeb5a4,CoinMarketCap,CMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,4.026458961519582190593359307064859
0x1a97ee6c35a08ba0af795b3eb0355988f9cadcc6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc8b6a9ddc92ed7e2a01bcddc478ccd7afad1313f,PPPP1,PP1,6,0.5352622207018387970438291568898543
0x1a9b8f2c51c3d3fa14ae1914ad652c316484391c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe6614ef888f71f9a3215c8e3bc2368bc0afcad2f,A5U Token,A5U,6,3.139073625551293115240749633071707
0x1a9e407699b79ae5d952da61427a8069ec76dc1d,0x5de25281305992d3552a45a3d8cca7bdfb4acd3a,CosmoDoge,CDOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,64.06671415934923563950186458982592
0x1a9e7c15ab4b61aeddf65f056400fe29f4d30d76,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x70e5802116a1a219adbb00337f1cbc33a478ba05,WorldCoin,WLD,4,19.6354125831835358889045748445735
0x1aa058800fab6301d1a43a88e16ace3cddbfb94a,0x56acfa5057741bf5e7a6f7fbc2f0470bb2c94403,iobdvui,vsufg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1aa12ef87544aa6faf188a9d68c37bac75754885,0x658f4c7d0ae7e4743ef32f8a24ba9af7dda0d8f1,Estate Auction House,EACL,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,6,0.7878125
0x1aa13d45c25af2f112008719b94e5f4f74ef3690,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe0f2b2700df2cc012b4bcd03d5a306401ed4eb5d, META,MET,1,0
0x1aa3b3345ab99e1cfd08eca66524e2ef747bcbd6,0x585dc1fa0c19bb867336e4fa21d385bb6f3666df,GOODBOY,GOODBOY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2217,2547282.287464279955118137228299063
0x1aa49fd14394aa5f5b6d6727ed67e0f51b6da1fe,0x0f3e026b05140489df5a9c05797b8824da100415,PolyEX,PEX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2128,216683.9052588817970354835731898887
0x1aa5674aa09efb350b4365e3734a495315e2ff37,0xb9463e3128c89003b12ab16659abdfec8b826c87,RMZ,RMZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1aa817bf9b5d15036d330824e2ed17555469dd8d,0x67b48d8974d84d0079789a1fb87e3ca9089dcfda,VOICE,VOICE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,1164.660526903601528628604170975665
0x1aa83970e40652783d91bba3ee8246a1ea21a154,0x48232c4472e9da11216a6255e70f9ae55d5f5e91,ISO Upgrade,ISOUPG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1aa8fa91d6fcc86ca38de97ad58d2cd3bb3eb07d,0xab716587512d6b657dbfa598426d9874d3ebb6a3,MarkV3LpLock,MV3LP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x1aa9b7d4c52a227cc717701eb0b5794bd31ec77c,0x9ca66f4c81003fcbc1b11121201feddf11d64ddf,cube,cube,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1aaa2d0f2e0922924153d9caab95b9a5dbcf8bca,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf0661aeedc8cd8e5949a764c12f29df15a77afe7,DigiPegCoin,DPC,20,19.42066511332386887994314424125271
0x1aab014965565425386939c6adcd2ae4e52c854b,0xbaab2d4bb04c061e2074cc5efd0fc1f860c4195f,APLCOIN,APL,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,102,212.3996583478471440415270443756488
0x1aac4b7817026639879c25f99a92f73fcf6eef06,0x0a8ae785e56ea334ff3fa4bc80e82896dc41290f,SOL SISTA,HNNSOL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1aae09140e08769ecc8dc17ec5600739a442fcc7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xca404ba7b20486f3ab8fd8a8432e786e0c16021d,BNB R1,BNB,4,3.547937005308021998961020750891056
0x1aaecb940a342d89258a297e2418b22ce1bf5d5e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7324c7c0d95cebc73eea7e85cbaac0dbdf88a05b,Chain,XCN,888,50502.29355018737877537762745203657
0x1aaf064f489563eda415c9df2edd6ba332b1f0e5,0x14992f58a6601abec692d827db289ae9011f3019,GodefiSwap,GO20,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,64.35850031799086972136220640273495
0x1aaf309110a6b95af2775ccb4f821fd7a4840f2e,0x2297aebd383787a160dd0d9f71508148769342e3,Bitcoin,BTC.b,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,3,0
0x1aafb99761052fd4344a2c868de62c64dfe483fd,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x92a12f8b24b2604c795e71c3f84824470c3ced36,QORPO World,QORPO,2,0
0x1ab272893e4b41f1809815a0eb1495cacc8e46fc,0x3ee2200efb3400fabb9aacf31297cbdd1d435d47,Cardano Token,ADA,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,52,108.862926723845843933
0x1ab4a4f681cb3f3187a5f6e6ef53c24ee3fe9671,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc886e3171239e507917bca395be4b56b8bac840,Bat-Hound,BATHOUND,0,0
0x1ab4b252772e0069bb740a6060d4c42bcf46f77f,0x273bf2e444d74985748858c01dc314498a021847,ajefg,psiprt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ab4edaa6443ea3ad24e3c8b728121a91c8b7725,0x3c4a1c773a2bfea525223f22c316b64f6da1b476,gsgds,fgdfr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ab5a95eb6846a0336809daaaf27f2cbae05096f,0x1b8d150cce3965d9f8504653b00a93a7d3902237,IVAR,IVAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1ab66f57f11f7fc2403438eaee75028bac040b63,0x026c38c0208443a352f8002c7665649132b5385f,Pepelon Mars,PEPEMARS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,1.438016547155867835537979444457133
0x1ab7fc800cd7f222cfd1a8f0d4cec7ef0b8dde73,0x875a5ce65a0e4c8f3f4f1e0b281e894a67d4f8bf,Jump Zeros Token 4,JZT4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,4.285802130477571991651304519825727
0x1aba8f8055106ac9b98b5afe6411e02ede500330,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xc29a6ccfd3f9b34f1a3de368eb6d407b0cef0f37,ervanet,ERV,6,1.8019987216419849
0x1abb033787f20c6f6f926035a8a6edec67303c78,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc952dd0218f75b36092c92718edaeb800211008,Opulous,OLOAN,5,9.254929706261293531180214540032565
0x1abd0778faeb9a5abef275431721f752eef04322,0x4b6d2165cb73dcf6cd00da4f7a2a51f87c3981d4,Cafe bo10,CBO10,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,1670.004609213223143272062004641939
0x1abd76d44884e00edb35c1beb54bef1546e64e60,0x29eaf15cb735500bd32d80498017171f423d3db3,Anflyar,ANF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0.3063607216253409568860745998252011
0x1abd8d1a72a7465d63203a53d5f2531c5bf54d51,0xb756200f19363a4f364c4ef7a7ab06c7455d0255,OpenAI AWE,AWE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,297.2132906336374227257645714260634
0x1abdb64849dfccc0c0ca96977c4cd162fb8e101f,0x117a123ded97cd125837d9ac19592b77d806fa88,Bull Run Bets ,BRBC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,30662,2557966.682482349872702125416251366
0x1abdbe636a5479a1ce030e893641e8dd4f5b525f,0x095f515bf371801f0e9e3c9c6aeed55a772ed16d,Taikr,Taikr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1abffa82b917d11d36967107347a7552ac07bb93,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1d2ebf9b74ede67752cf4da566362931cc46dd9,Minetella,MTL,18,47.03299131468506642148439029424157
0x1ac00a4e544094213d7cdf110660771c54847bab,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd725bf063c0999f896fc26a3a52e51b92ab8e953,MSXXXX,MSXX,33,51.70015406384758647213828910799491
0x1ac018008d81f6249ac1e0d615479328489d36a4,0x72371e40ad0f179f27ce1858f4c2fb4f2b7fc32f,SolarizOne,SLRZ1,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,139,0
0x1ac12c0b9a3cc4f924540ecbee7eca92e270aac7,0x2ce6adc5601e2082e94e4b4a8ced0e5db2ed1308,Sinai,SINAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ac5007ab0093b11e2bd309ab8df33f04f2c86eb,0x64a415919690c27cf89173c82b2ec0f03c6568ec,LGBTQ Blockchain,GEYCOIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ac542940a79e9bcc37ba8201f8c30fd1a60701a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf30c5c02917818509024bfa6ced40398f26c3f3e,Blvck,Blvck,0,0
0x1ac7161883f3c61edbff8797caa983a267454785,0x585a33948095bb66888fe62a062f697955634444,MEMEROOM,MEMEROOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,762,2867.331381521214148750010214569062
0x1ac78a3d3cd1e2d06ba8920d64a67740b0f22f3b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc88c43f17f96c7800a1b9d09e21df12f5df94e80,5416S,SDB51,0,0
0x1acabecd8e6a5c004f482aec24b786480c411e3f,0x16fa86df306f1bf22a288e35b8bb99088cd133e6,bd,fgng,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1acb1fc1130e37814951ad256e3fa5403f43a733,0x40436d706352026e7f1464e549d353f27517f0da,JACK TEST,JACKTEST,0x8dd43eb8f012ee2b43c7c3cab262e72514ab02f0,Artifical Test Token,ATest,1,0
0x1acb5940b334a8bfa02305277587efa3f8ca9650,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd62fcd9294f24be61b49b30a3934db6efb26cd8f,gjajkg,ykakkg,0,0
0x1ace5dd0ccf84fa914ec7482f100bf5f358fa228,0xa21be1a5d2be68f128e09b1034c1eb8d4a863188,DEXE TOKEN,DEXTKN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x1acf386a84a3a6555c70776d5a74eb93d5ac6932,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbcc8d95c92fd8cd8428ac353d6d6ec286619aa2d,Financial Recovery,CASH1K,0,0
0x1ad0f7bdda1c996d794745cfdfac10200b0c1a9d,0x0338c9fa3b6e0845227ce5f635fdc71325dcb94a,GOMBLE,GM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,29.16830724016272909705097777632407
0x1ad106a480b4cc7042125304b90de9f5c8c947cb,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,0xeec4cd27bd877194b4642651f3aab9f4b202dfc0,Forward,FRD,3,3.124542613376744411967971570811818
0x1ad125148df07b39be430cb491db53b73a7786af,0x7c8f6146fcf0269bd37ba2d0288309c86bceb54a,GraWarrior,GRAWAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ad282231f188fded6e65d784e89b2c33f493742,0x68518c0243d4d9df6b4390e397ad72ccdd3d4b26,LIBERATION DAT,LIBDAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1ad4698f7e2bb49e62c6ca514c80f61474876346,0x9edc1ab197e06fcbf64807d5d476529e603ff34b,MemeShiftCoin,TILTMEM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
